2.500000000000000000e-01 1.666666666666666574e-01 7.334963325183373684e+00 7.978723404255319451e+00
2.372881355932203451e-01 1.864406779661016977e-01 7.915567282321899434e+00 8.310249307479224967e+00
2.093023255813953598e-01 1.395348837209302306e-01 8.595988538681949009e+00 8.902077151335310745e+00
2.807017543859648967e-01 2.456140350877192846e-01 8.241758241758240899e+00 8.522727272727273373e+00
2.419354838709677491e-01 1.774193548387096864e-01 7.731958762886598002e+00 8.108108108108108780e+00
2.560975609756097615e-01 1.829268292682926789e-01 7.025761124121779666e+00 7.792207792207792139e+00
3.090909090909090828e-01 2.545454545454545192e-01 8.379888268156424402e+00 8.746355685131195656e+00
2.758620689655172376e-01 1.724137931034482873e-01 8.042895442359249358e+00 8.310249307479224967e+00
2.909090909090908950e-01 2.181818181818181712e-01 8.174386920980927229e+00 8.670520231213872719e+00
2.500000000000000000e-01 1.538461538461538547e-01 8.174386920980927229e+00 8.746355685131195656e+00
2.428571428571428548e-01 1.714285714285714302e-01 7.444168734491315220e+00 7.978723404255319451e+00
2.678571428571428492e-01 1.071428571428571369e-01 8.108108108108108780e+00 8.310249307479224967e+00
2.068965517241379282e-01 1.551724137931034531e-01 7.792207792207792139e+00 8.310249307479224967e+00
2.857142857142856984e-01 2.380952380952380820e-01 7.853403141361256168e+00 8.522727272727273373e+00
2.982456140350877027e-01 2.807017543859648967e-01 8.379888268156424402e+00 8.595988538681949009e+00
1.481481481481481399e-01 7.407407407407406996e-02 7.915567282321899434e+00 8.241758241758240899e+00
1.739130434782608647e-01 1.304347826086956486e-01 7.125890736342042509e+00 7.978723404255319451e+00
2.153846153846153966e-01 2.153846153846153966e-01 7.614213197969543323e+00 8.310249307479224967e+00
1.756756756756756854e-01 1.621621621621621712e-01 6.976744186046511587e+00 7.731958762886598002e+00
2.592592592592592449e-01 2.407407407407407274e-01 8.310249307479224967e+00 8.746355685131195656e+00
2.549019607843137081e-01 1.960784313725490169e-01 8.310249307479224967e+00 8.670520231213872719e+00
1.724137931034482873e-01 1.379310344827586188e-01 7.614213197969543323e+00 8.108108108108108780e+00
2.000000000000000111e-01 1.499999999999999944e-01 8.670520231213872719e+00 8.902077151335310745e+00
2.187500000000000000e-01 1.406250000000000000e-01 7.614213197969543323e+00 7.978723404255319451e+00
2.586206896551724310e-01 2.068965517241379282e-01 7.915567282321899434e+00 8.670520231213872719e+00
2.166666666666666741e-01 1.499999999999999944e-01 7.792207792207792139e+00 8.241758241758240899e+00
2.459016393442622905e-01 1.311475409836065642e-01 7.731958762886598002e+00 8.174386920980927229e+00
2.121212121212121271e-01 1.363636363636363535e-01 7.556675062972292523e+00 7.978723404255319451e+00
1.851851851851851749e-01 1.481481481481481399e-01 7.915567282321899434e+00 8.310249307479224967e+00
2.916666666666666852e-01 2.222222222222222099e-01 7.444168734491315220e+00 8.595988538681949009e+00
2.641509433962264120e-01 2.264150943396226467e-01 8.174386920980927229e+00 8.595988538681949009e+00
2.380952380952380820e-01 1.746031746031745935e-01 7.614213197969543323e+00 7.853403141361256168e+00
2.133333333333333470e-01 1.600000000000000033e-01 7.125890736342042509e+00 7.915567282321899434e+00
2.830188679245282946e-01 2.264150943396226467e-01 8.241758241758240899e+00 8.522727272727273373e+00
2.957746478873239382e-01 2.535211267605633756e-01 7.614213197969543323e+00 8.108108108108108780e+00
2.328767123287671104e-01 1.780821917808219079e-01 7.281553398058252746e+00 7.915567282321899434e+00
2.567567567567567433e-01 2.027027027027027140e-01 7.334963325183373684e+00 8.042895442359249358e+00
2.903225806451613100e-01 2.419354838709677491e-01 7.915567282321899434e+00 8.310249307479224967e+00
3.103448275862069061e-01 1.724137931034482873e-01 8.108108108108108780e+00 8.522727272727273373e+00
2.200000000000000011e-01 1.600000000000000033e-01 8.379888268156424402e+00 8.670520231213872719e+00
1.842105263157894635e-01 1.578947368421052544e-01 8.902077151335310745e+00 8.982035928143712766e+00
2.058823529411764608e-01 1.911764705882352811e-01 7.444168734491315220e+00 8.108108108108108780e+00
2.500000000000000000e-01 1.764705882352941291e-01 7.500000000000000000e+00 8.174386920980927229e+00
3.220338983050847204e-01 2.711864406779661008e-01 8.174386920980927229e+00 8.746355685131195656e+00
2.727272727272727071e-01 2.363636363636363591e-01 8.310249307479224967e+00 8.746355685131195656e+00
1.704545454545454419e-01 1.250000000000000000e-01 6.479481641468682440e+00 7.281553398058252746e+00
3.018867924528301772e-01 2.452830188679245293e-01 8.310249307479224967e+00 8.595988538681949009e+00
2.096774193548387177e-01 1.451612903225806550e-01 7.614213197969543323e+00 8.241758241758240899e+00
2.156862745098039325e-01 1.372549019607843257e-01 8.174386920980927229e+00 8.450704225352112076e+00
1.228070175438596423e-01 1.052631578947368363e-01 7.500000000000000000e+00 8.174386920980927229e+00
2.985074626865671377e-01 2.089552238805970075e-01 7.731958762886598002e+00 8.241758241758240899e+00
2.250000000000000056e-01 2.000000000000000111e-01 8.746355685131195656e+00 9.063444108761329332e+00
1.967213114754098324e-01 1.803278688524590223e-01 7.614213197969543323e+00 8.174386920980927229e+00
2.238805970149253810e-01 1.492537313432835688e-01 7.444168734491315220e+00 7.915567282321899434e+00
1.964285714285714246e-01 1.250000000000000000e-01 7.915567282321899434e+00 8.241758241758240899e+00
2.222222222222222099e-01 1.428571428571428492e-01 7.672634271099743941e+00 7.915567282321899434e+00
1.600000000000000033e-01 1.066666666666666735e-01 6.880733944954128489e+00 7.500000000000000000e+00
3.095238095238095344e-01 2.857142857142856984e-01 9.063444108761329332e+00 9.146341463414634276e+00
